Date,Close
2020-01-06,21761.8007812
2020-01-07,21832.6992188
2020-01-08,21651.9003906
2020-01-09,21643.0996094
2020-01-10,21566.6992188
2020-01-13,21716.8007812
2020-01-14,21756.0996094
2020-01-15,21713.0996094
2020-01-16,21721.1992188
2020-01-17,21886.0996094
2020-01-20,21847
2020-01-21,21745.4003906
2020-01-22,21763
2020-01-23,21540.5996094
2020-01-24,21763.9003906
2020-01-27,21303.6992188
2020-01-28,21433.0996094
2020-01-29,21469
2020-01-30,21291.9003906
2020-01-31,21143.5
2020-02-03,21160.9003906
2020-02-04,21439.9003906
2020-02-05,21520
2020-02-06,21572.9003906
2020-02-07,21499.3007812
2020-02-10,21493.3007812
2020-02-11,21646
2020-02-12,21793.5
2020-02-13,21673.9003906
2020-02-14,21790.0996094
2020-02-17,21826.3007812
2020-02-18,21678.5
2020-02-19,21850.9003906
2020-02-20,21866.6992188
2020-02-21,21780.1992188
2020-02-24,21117.9003906
2020-02-25,20716
2020-02-26,20623
2020-02-27,19783.5
2020-02-28,19330.9003906
2020-03-02,19301.6992188
2020-03-03,19682.6992188
2020-03-04,19742.8007812
2020-03-05,19323.0996094
2020-03-06,18746.5
2020-03-09,17547.1992188
2020-03-10,17547.0996094
2020-03-11,17339.1992188
2020-03-12,15717.4003906
2020-03-13,15562
2020-03-16,14349.7998047
2020-03-17,13924.9003906
2020-03-18,13008.2001953
2020-03-19,12829.7001953
2020-03-20,13592.5996094
2020-03-23,13078
2020-03-24,14172.7001953
2020-03-25,14819.9003906
2020-03-26,15380.7001953
2020-03-27,14769.7998047
2020-03-30,14624.5996094
2020-03-31,15101.0996094
2020-04-01,14547.2001953
2020-04-02,14436.7998047
2020-04-03,14099.2001953
2020-04-06,14812.4003906
2020-04-07,15569
2020-04-08,15862.7998047
2020-04-09,16407.9003906
2020-04-14,16082.5996094
2020-04-15,15347.5996094
2020-04-16,15378.5996094
2020-04-17,15859.2998047
2020-04-20,15822.7001953
2020-04-21,15399.2998047
2020-04-22,15586.0996094
2020-04-23,15794
2020-04-24,15687.4003906
2020-04-27,15952.7001953
2020-04-28,16291.5996094
2020-04-29,16835.3007812
2020-04-30,16454.5
2020-05-01,16148.2998047
2020-05-04,15951.7001953
2020-05-05,16093.0996094
2020-05-06,15982.5
2020-05-07,16247.9003906
2020-05-11,16271.5
2020-05-12,16173
2020-05-13,15878.0996094
2020-05-14,15404.5996094
2020-05-15,15660.7998047
2020-05-18,16230
2020-05-19,16320.0996094
2020-05-20,16367.5
2020-05-21,16386
2020-05-22,16398.9003906
2020-05-26,16933.4003906
2020-05-27,17143.5996094
2020-05-28,17338.5
2020-05-29,17043
2020-06-01,17277.5
2020-06-02,17436.3007812
2020-06-03,17897.0996094
2020-06-04,17826
2020-06-05,18229.3007812
2020-06-08,18136.9003906
2020-06-09,17755.3007812
2020-06-10,17605.5
2020-06-11,16973.6992188
2020-06-12,17077.3007812
2020-06-15,17089.1992188
2020-06-16,17464.6992188
2020-06-17,17582.4003906
2020-06-18,17518.3007812
2020-06-19,17687.3007812
2020-06-22,17573.4003906
2020-06-23,17652.8007812
2020-06-24,17150.8007812
2020-06-25,17112.0996094
2020-06-26,17113.1992188
2020-06-29,17198.6992188
2020-06-30,17119.1992188
2020-07-01,17189.4003906
2020-07-02,17367.9003906
2020-07-03,17302
2020-07-06,17550
2020-07-07,17350
2020-07-08,17185.1992188
2020-07-09,16985.0996094
2020-07-10,17180
2020-07-13,17385.0996094
2020-07-14,17174.6992188
2020-07-15,17420.5996094
2020-07-16,17321.3007812
2020-07-17,17347.9003906
2020-07-20,17385.9003906
2020-07-21,17501.8007812
2020-07-22,17465.6992188
2020-07-23,17489.5
2020-07-24,17264.8007812
2020-07-27,17157.9003906
2020-07-28,17278.1992188
2020-07-29,17247.6992188
2020-07-30,17017.0996094
2020-07-31,16932.6992188
2020-08-03,17158.0996094
2020-08-04,17307.6992188
2020-08-05,17638.3007812
2020-08-06,17479.4003906
2020-08-07,17622.9003906
2020-08-10,17724.9003906
2020-08-11,17997.1992188
2020-08-12,18089.5996094
2020-08-13,17924.5996094
2020-08-14,17735.5996094
2020-08-17,17771.9003906
2020-08-18,17623
2020-08-19,17583.4003906
2020-08-20,17496.4003906
2020-08-21,17577.6992188
2020-08-24,17685.0996094
2020-08-25,17577.9003906
2020-08-26,17753.5996094
2020-08-27,17762
2020-08-28,17788.3007812
2020-09-01,17604.5996094
2020-09-02,17704.4003906
2020-09-03,17459.6992188
2020-09-04,17354.3007812
2020-09-07,17642.1992188
2020-09-08,17625.1992188
2020-09-09,17594.9003906
2020-09-10,17579.3007812
2020-09-11,17555.9003906
2020-09-14,17677.3007812
2020-09-15,17815.4003906
2020-09-16,17795.3007812
2020-09-17,17737.6992188
2020-09-18,17569.6992188
2020-09-21,16870.8007812
2020-09-22,16821.6992188
2020-09-23,16993
2020-09-24,16802.6992188
2020-09-25,17044.0996094
2020-09-28,17370.3007812
2020-09-29,17173.6992188
2020-09-30,17315.3007812
2020-10-01,17383.5
2020-10-02,17395.8007812
2020-10-05,17583.0996094
2020-10-06,17797.4003906
2020-10-07,17801.8007812
2020-10-08,17946.1992188
2020-10-09,18074.4003906
2020-10-12,18167.6992188
2020-10-13,17891
2020-10-14,17950.4003906
2020-10-15,17838.5
2020-10-16,17822.9003906
2020-10-19,17866.0996094
2020-10-20,17929.1992188
2020-10-21,17787.8007812
2020-10-22,17894.4003906
2020-10-23,18109.5996094
2020-10-26,17853.3007812
2020-10-27,17587.6992188
2020-10-28,17248.9003906
2020-10-29,17177.6992188
2020-10-30,17214.4003906
2020-11-02,17180.5
2020-11-03,17491.6992188
2020-11-04,17796.0996094
2020-11-05,17928.5
2020-11-06,17917.8007812
2020-11-09,18850.4003906
2020-11-10,19028.3007812
2020-11-11,19340.1992188
2020-11-12,19302.1992188
2020-11-13,19270
2020-11-16,19608.0996094
2020-11-17,19516.1992188
2020-11-18,19699.9003906
2020-11-19,19506.5
2020-11-20,19507
2020-11-23,19582.4003906
2020-11-24,19789.5996094
2020-11-25,19569.4003906
2020-11-26,19396.3007812
2020-11-27,19462.6992188
2020-11-30,19336.3007812
2020-12-01,19844.8007812
2020-12-02,19877.8007812
2020-12-03,20132.4003906
2020-12-04,20182.6992188
2020-12-07,19929.6992188
2020-12-08,19870.5
2020-12-09,19883.9003906
2020-12-10,19756.0996094
2020-12-11,19622.1992188
2020-12-14,19764
2020-12-15,19852.4003906
2020-12-16,20096.5996094
2020-12-17,20296
2020-12-18,20116.3007812
2020-12-21,19692.0996094
2020-12-22,19950.6992188
2020-12-23,20297.8007812
2020-12-24,20546.6992188
2020-12-29,20897.5996094
2020-12-30,20715.0996094
2020-12-31,20488.3007812
2021-01-04,20537.9003906
2021-01-05,20717.4003906
2021-01-06,20973.1992188
2021-01-07,21009.9003906
2021-01-08,21064.1992188
2021-01-11,20776.0996094
2021-01-12,20713
2021-01-13,20616.3007812
2021-01-14,20775.8007812
2021-01-15,20615.5996094
2021-01-18,20639.3007812
2021-01-19,20602.9003906
2021-01-20,20881.5
2021-01-21,20793.6992188
2021-01-22,20596.9003906
2021-01-25,20350.4003906
2021-01-26,20448.4003906
2021-01-27,20278.4003906
2021-01-28,20368.3007812
2021-01-29,20228.5996094
2021-02-01,20392.5996094
2021-02-02,20690.1992188
2021-02-03,20752.4003906
2021-02-04,20809.3007812
2021-02-05,21066.9003906
2021-02-08,21086.5996094
2021-02-09,21112.9003906
2021-02-10,20996.4003906
2021-02-11,21017.9003906
2021-02-12,21037.5
2021-02-15,21418.9003906
2021-02-16,21416.4003906
2021-02-17,21149.5
2021-02-18,20933.9003906
2021-02-19,21036
2021-02-22,20981.0996094
2021-02-23,21057.6992188
2021-02-24,21312.6992188
2021-02-25,21198.0996094
2021-02-26,20910.4003906
2021-03-01,21221.5
2021-03-02,21177.9003906
2021-03-03,21436.3007812
2021-03-04,21296.1992188
2021-03-05,20961.3007812
2021-03-08,21210.1992188
2021-03-09,21382.5
2021-03-10,21406.6992188
2021-03-11,21533.0996094
2021-03-12,21506.5
2021-03-15,21522.4003906
2021-03-16,21764.5
2021-03-17,21558.5996094
2021-03-18,21568.5996094
2021-03-19,21420.3007812
2021-03-22,21455.9003906
2021-03-23,21331.8007812
2021-03-24,21402.5
2021-03-25,21277.8007812
2021-03-26,21486.6992188
2021-03-29,21435.5
2021-03-30,21574.4003906
2021-03-31,21518.6992188
2021-04-01,21732.6992188
2021-04-06,21994.5
2021-04-07,22160.5996094
2021-04-08,22247.5
2021-04-09,22251.3007812
2021-04-12,22153.5996094
2021-04-13,22268.5
2021-04-14,22355.5
2021-04-15,22472
2021-04-16,22522.1992188
2021-04-19,22490.9003906
2021-04-20,22108.5996094
2021-04-21,22085.6992188
2021-04-22,22364.9003906
2021-04-23,22372.3007812
2021-04-26,22577.3007812
2021-04-27,22433.0996094
2021-04-28,22439.8007812
2021-04-29,22392.9003906
2021-04-30,22497.4003906
2021-05-04,22330
2021-05-05,22385.9003906
2021-05-06,22491.4003906
2021-05-07,22775.3007812
2021-05-10,22697.1992188
2021-05-11,22167.0996094
2021-05-12,22107.8007812
2021-05-13,22069.3007812
2021-05-14,22336.0996094
2021-05-17,22214.0996094
2021-05-18,22332.5996094
2021-05-19,22234.5
2021-05-20,22392
2021-05-21,22399.4003906
2021-05-24,22483.6992188
2021-05-25,22438.9003906
2021-05-26,22640.0996094
2021-05-27,22659
2021-05-28,22684
2021-06-01,22875
2021-06-02,22933.3007812
2021-06-03,22802.4003906
2021-06-04,22832.6992188
2021-06-07,22908.0996094
2021-06-08,22895.5
2021-06-09,22759
2021-06-10,22608.8007812
2021-06-11,22734.0996094
2021-06-14,22744.5
2021-06-15,22631.6992188
2021-06-16,22617.6992188
2021-06-17,22535.0996094
2021-06-18,22324.1992188
2021-06-21,22457.0996094
2021-06-22,22679.5996094
2021-06-23,22659.4003906
2021-06-24,22510.0996094
2021-06-25,22646
2021-06-28,22533.4003906
2021-06-29,22542.1992188
2021-06-30,22376
2021-07-01,22622.5
2021-07-02,22747
2021-07-05,23022.4003906
2021-07-06,22895.4003906
2021-07-07,22970.1992188
2021-07-08,22652.6992188
2021-07-09,22909.3007812
2021-07-12,22895.9003906
2021-07-13,22926.8007812
2021-07-14,22750
2021-07-15,22501.3007812
2021-07-16,22467
2021-07-19,21940.9003906
2021-07-20,22119.5
2021-07-21,22542
2021-07-22,22677.3007812
2021-07-23,22883.4003906
2021-07-26,22933.1992188
2021-07-27,22877
2021-07-28,23006.5
2021-07-29,23050.5
2021-07-30,22948.8007812
2021-08-02,23208.6992188
2021-08-03,23289.6992188
2021-08-04,23347.6992188
2021-08-05,23506.0996094
2021-08-06,23456.1992188
2021-08-09,23453.4003906
2021-08-10,23572.0996094
2021-08-11,23756.8007812
2021-08-12,23746.8007812
2021-08-13,23788.5
2021-08-16,23712.6992188
2021-08-17,23693.5
2021-08-18,23836.4003906
2021-08-19,23606.9003906
2021-08-20,23750.9003906
2021-08-23,23740.5
2021-08-24,23886
2021-08-25,23986.4003906
2021-08-26,23952.4003906
2021-08-27,24059.6992188
2021-08-31,24102.1992188
2021-09-01,24250.8007812
2021-09-02,24226.3007812
2021-09-03,24194.5996094
2021-09-06,24248.4003906
2021-09-07,24097.5
2021-09-08,23848.9003906
2021-09-09,23799.9003906
2021-09-10,23733.5996094
2021-09-13,23775.6992188
2021-09-14,23687.3007812
2021-09-15,23432.8007812
2021-09-16,23632.8007812
2021-09-17,23658.9003906
2021-09-20,23401.6992188
2021-09-21,23611.4003906
2021-09-22,23784.5
2021-09-23,23830.1992188
2021-09-24,23608.8007812
2021-09-27,23608.5996094
2021-09-28,23129.0996094
2021-09-29,23151
2021-09-30,23031.3007812
2021-10-01,22975.8007812
2021-10-04,22654.9003906
2021-10-05,22730.6992188
2021-10-06,22386.5996094
2021-10-07,22559.1992188
2021-10-08,22536.1992188
2021-10-11,22487.5
2021-10-12,22468.9003906
2021-10-13,22635.3007812
2021-10-14,22860.4003906
2021-10-15,22984.1992188
2021-10-18,22968.6992188
2021-10-19,23054.0996094
2021-10-20,22966.6992188
2021-10-21,22917.0996094
2021-10-22,22931.6992188
2021-10-25,22941.8007812
2021-10-26,23161.3007812
2021-10-27,23172
2021-10-28,23199.9003906
2021-10-29,23106.5996094
2021-11-01,23211.1992188
2021-11-02,23140
2021-11-03,23117
2021-11-04,23471.0996094
2021-11-05,23596.8007812
2021-11-08,23539.9003906
2021-11-09,23367.0996094
2021-11-10,23433.3007812
2021-11-11,23574.0996094
2021-11-12,23557.5
2021-11-15,23621.5996094
2021-11-16,23539.6992188
2021-11-17,23434.0996094
2021-11-18,23574.5996094
2021-11-19,23492.5
2021-11-22,23429.6992188
2021-11-23,23221.5996094
2021-11-24,23167.0996094
2021-11-25,23280
2021-11-26,22537.9003906
2021-11-29,22756.3007812
2021-11-30,22519.6992188
2021-12-01,22912.6992188
2021-12-02,22684.8007812
2021-12-03,22646.0996094
2021-12-06,22881.3007812
2021-12-07,23238.1992188
2021-12-08,23229.9003906
2021-12-09,23148
2021-12-10,22927.6992188
2021-12-13,22647.1992188
2021-12-14,22550.6992188
2021-12-15,22433.9003906
2021-12-16,22648
2021-12-17,22780.4003906
2021-12-20,22549.9003906
2021-12-21,22820.3007812
2021-12-22,23080.8007812
2021-12-23,23266.8007812
2021-12-24,23270.4003906
2021-12-29,23517.3007812
2021-12-30,23539.5996094
2021-12-31,23480.8007812
2022-01-04,23896.6992188
2022-01-05,23771.1992188
2022-01-06,23416.9003906
2022-01-07,23353.3007812
2022-01-10,23001.8007812
2022-01-11,23028.1992188
2022-01-12,23047.1992188
2022-01-13,22958.5
2022-01-14,22743.4003906
2022-01-17,22871.5996094
2022-01-18,22652.6992188
2022-01-19,22655
2022-01-20,22715
2022-01-21,22263.1992188
2022-01-24,21452.5
2022-01-25,21645.6992188
2022-01-26,21873.0996094
2022-01-27,21854.5996094
2022-01-28,21643.3007812
2022-01-31,21926.5996094
2022-02-01,22167.9003906
2022-02-02,22249.4003906
2022-02-03,21967.8007812
2022-02-04,21712
2022-02-07,21797.3007812
2022-02-08,21787.5
2022-02-09,22184
2022-02-10,22207.8007812
2022-02-11,22048.6992188
2022-02-14,21617.9003906
2022-02-15,21852.5
2022-02-16,21828.9003906
2022-02-17,21557.5996094
2022-02-18,21362.5996094
2022-02-21,21097.1992188
2022-02-22,20993.3007812
2022-02-23,20841.5
2022-02-24,20254.4003906
2022-02-25,20906.8007812
2022-02-28,21081.0996094
2022-03-01,20500.5996094
2022-03-02,20775.8007812
2022-03-03,20079.6992188
2022-03-04,19387.6992188
2022-03-07,19169.8007812
2022-03-08,19217.5996094
2022-03-09,20069.1992188
2022-03-10,19955.5996094
2022-03-11,20206.5996094
2022-03-14,20471.3007812
2022-03-15,20257.6992188
2022-03-16,20905.5
2022-03-17,20975.6992188
2022-03-18,21156.5996094
2022-03-21,21006.5996094
2022-03-22,21112.5996094
2022-03-23,21001.5996094
2022-03-24,20893.1992188
2022-03-25,20956.1992188
2022-03-28,21070
2022-03-29,21492
2022-03-30,21272.5
2022-03-31,21160.0996094
2022-04-01,21218
2022-04-04,21329.9003906
2022-04-05,21357
2022-04-06,21100.6992188
2022-04-07,21037.8007812
2022-04-08,21174.3007812
2022-04-11,21115.0996094
2022-04-12,21009.5996094
2022-04-13,20984.5
2022-04-14,21121.5996094
2022-04-19,20962.1992188
2022-04-20,21084
2022-04-21,21159.6992188
2022-04-22,20881.8007812
2022-04-25,20599.1992188
2022-04-26,20492.0996094
2022-04-27,20437.8007812
2022-04-28,20619.5996094
2022-04-29,20708.6992188
2022-05-03,20520.8007812
2022-05-04,20219.5
2022-05-05,20090
2022-05-06,19819.6992188
2022-05-09,19306.6992188
2022-05-10,19385
2022-05-11,19647.1992188
2022-05-12,19480.9003906
2022-05-13,19921.9003906
2022-05-16,19924.0996094
2022-05-17,20065.5996094
2022-05-18,19949.4003906
2022-05-19,19689
2022-05-20,19836
2022-05-23,20146.1992188
2022-05-24,19849.8007812
2022-05-25,19934
2022-05-26,20248.6992188
2022-05-27,20372.5
2022-05-30,20546.9003906
2022-05-31,20418
2022-06-01,20272.9003906
2022-06-06,20506.8007812
2022-06-07,20399.4003906
2022-06-08,20311
2022-06-09,20073.4003906
2022-06-10,19673.3007812
2022-06-13,19160.1992188
2022-06-14,19045
2022-06-15,19316
2022-06-16,18727.5
2022-06-17,18925.9003906
2022-06-20,19010.8007812
2022-06-21,18949.0996094
2022-06-22,18891.1992188
2022-06-23,18693
2022-06-24,19123.6992188
2022-06-27,19319
2022-06-28,19351.3007812
2022-06-29,19038.8007812
2022-06-30,18666.8007812
2022-07-01,18637
2022-07-04,18593
2022-07-05,18315.3007812
2022-07-06,18594.5
2022-07-07,18875.5
2022-07-08,18913
2022-07-11,18837
2022-07-12,18855
2022-07-13,18711.4003906
2022-07-14,18480.6992188
2022-07-15,18833.8007812
2022-07-18,19015.1992188
2022-07-19,19282.5996094
2022-07-20,19399.8007812
2022-07-21,19709.1992188
2022-07-22,19824.8007812
2022-07-25,19803
2022-07-26,19568.8007812
2022-07-27,19639.0996094
2022-07-28,19855.1992188
2022-07-29,20164.9003906
2022-08-01,20079.1992188
2022-08-02,19874.0996094
2022-08-03,20018.8007812
2022-08-04,20155.8007812
2022-08-05,20051.5
2022-08-08,20118.4003906
2022-08-09,19912.4003906
2022-08-10,20298
2022-08-11,20245.4003906
2022-08-12,20339
2022-08-15,20382.8007812
2022-08-16,20336.4003906
2022-08-17,20027
2022-08-18,20136.6992188
2022-08-19,19887.8007812
2022-08-22,19499.3007812
2022-08-23,19306.9003906
2022-08-24,19305.1992188
2022-08-25,19257.9003906
2022-08-26,19169.6992188
2022-08-30,19149.6992188
2022-08-31,19063.8007812
2022-09-01,18493.6992188
2022-09-02,18853.1992188
2022-09-05,18629.6992188
2022-09-06,18820.8007812
2022-09-07,18811.5
2022-09-08,18878.3007812
2022-09-09,19188
2022-09-12,19513.9003906
2022-09-13,19167.1992188
2022-09-14,18849.1992188
2022-09-15,18886.3007812
2022-09-16,18797.0996094
2022-09-20,18528.0996094
2022-09-21,18714.6992188
2022-09-22,18331.6992188
2022-09-23,17972.6992188
2022-09-26,17722.8007812
2022-09-27,17304.0996094
2022-09-28,17321
2022-09-29,16790.4003906
2022-09-30,17168.3007812
2022-10-03,17284.9003906
2022-10-04,17822.1992188
2022-10-05,17562.4003906
2022-10-06,17632.5996094
2022-10-07,17353.3007812
2022-10-10,17125.3007812
2022-10-11,16904.0996094
2022-10-12,16611.1992188
2022-10-13,16929.3007812
2022-10-14,17032.8007812
2022-10-17,17502.8007812
2022-10-18,17529.3007812
2022-10-19,17247.5996094
2022-10-20,17388.9003906
2022-10-21,17206.5996094
2022-10-24,17337.5996094
2022-10-25,17831.5996094
2022-10-26,18105.9003906
2022-10-27,18081.9003906
2022-10-28,17916.6992188
2022-10-31,17889.9003906
2022-11-01,18195.9003906
2022-11-02,18217.8007812
2022-11-03,18109.5996094
2022-11-04,18341.5996094
2022-11-07,18559.5996094
2022-11-08,18697.9003906
2022-11-09,18649
2022-11-10,19377.1992188
2022-11-11,19616.1992188
2022-11-14,19622.3007812
2022-11-15,19455.9003906
2022-11-16,19112.4003906
2022-11-17,19122.3007812
2022-11-18,19283.0996094
2022-11-21,19413.4003906
2022-11-22,19422.4003906
2022-11-23,19500.5
2022-11-24,19540.3007812
2022-11-25,19545.6992188
2022-11-28,19292.4003906
2022-11-29,19186.1992188
2022-11-30,19163.3007812
2022-12-01,19409.4003906
2022-12-02,19363.3007812
2022-12-05,19329.5996094
2022-12-06,19100.0996094
2022-12-07,18930.5996094
2022-12-08,18824
2022-12-09,18916
2022-12-12,18819.4003906
2022-12-13,19086.3007812
2022-12-14,19037.9003906
2022-12-15,18893.8007812
2022-12-16,18588.5
2022-12-19,18649
2022-12-20,18544.8007812
2022-12-21,18863.6992188
2022-12-22,18762.0996094
2022-12-23,18830.0996094
2022-12-28,18885.5
2022-12-29,18996.5
2022-12-30,18853
2023-01-03,19134.3007812
2023-01-04,19391.0996094
2023-01-05,19463.4003906
2023-01-06,19504.6992188
2023-01-09,19479.4003906
2023-01-10,19391
2023-01-11,19521.6992188
2023-01-12,19841.0996094
2023-01-13,19952.8007812
2023-01-16,20082.3007812
2023-01-17,19948
2023-01-18,19890.9003906
2023-01-19,19574.0996094
2023-01-20,19702.5996094
2023-01-23,19801.6992188
2023-01-24,19855.3007812
2023-01-25,19804
2023-01-26,19915.5
2023-01-27,20035.4003906
2023-01-30,19937.1992188
2023-01-31,19853.5
2023-02-01,19898.5
2023-02-02,20614.6992188
2023-02-03,20593.5
2023-02-06,20409.4003906
2023-02-07,20189
2023-02-08,20303.8007812
2023-02-09,20277.3007812
2023-02-10,20030.0996094
2023-02-13,20124.5
2023-02-14,20018.1992188
2023-02-15,20172.5996094
2023-02-16,20181.5
