date,sleeve_value,cash_bucket,total_equity,leverage_state
2010-08-13,33.392614377087355,0.0,33.392614377087355,3.0
2010-08-16,33.53706134080671,0.0,33.53706134080671,3.0
2010-08-17,34.83322072473335,0.0,34.83322072473335,3.0
2010-08-18,35.13514342966808,0.0,35.13514342966808,3.0
2010-08-19,33.523266837895285,0.0,33.523266837895285,3.0
2010-08-20,33.67019898761504,0.0,33.67019898761504,3.0
2010-08-23,32.69151249340319,0.0,32.69151249340319,3.0
2010-08-24,30.862214416615263,0.0,30.862214416615263,3.0
2010-08-25,31.66488324316115,0.0,31.66488324316115,3.0
2010-08-26,30.486759885832704,0.0,30.486759885832704,3.0
2010-08-27,31.63723550864679,0.0,31.63723550864679,3.0
2010-08-30,30.5848069095301,0.0,30.5848069095301,3.0
2010-08-31,30.339766455122923,0.0,30.339766455122923,3.0
2010-09-01,32.964954232351886,0.0,32.964954232351886,3.0
2010-09-02,34.06365121016652,0.0,34.06365121016652,3.0
2010-09-03,35.68340684923316,0.0,35.68340684923316,3.0
2010-09-07,34.882501814397465,0.0,34.882501814397465,3.0
2010-09-08,36.185880379135895,0.0,36.185880379135895,3.0
2010-09-09,36.5346174682696,0.0,36.5346174682696,3.0
2010-09-10,36.88908924382244,0.0,36.88908924382244,3.0
2010-09-13,38.57317626689282,0.0,38.57317626689282,3.0
2010-09-14,38.98350793922214,0.0,38.98350793922214,3.0
2010-09-15,39.642357635894754,0.0,39.642357635894754,3.0
2010-09-16,40.15682272338511,0.0,40.15682272338511,3.0
2010-09-17,40.627215109814074,0.0,40.627215109814074,3.0
2010-09-20,42.67996138091747,0.0,42.67996138091747,3.0
2010-09-21,42.6538523866693,0.0,42.6538523866693,3.0
2010-09-22,42.23852869557779,0.0,42.23852869557779,3.0
2010-09-23,42.193948133045446,0.0,42.193948133045446,3.0
2010-09-24,44.79497913325771,0.0,44.79497913325771,3.0
2010-09-27,43.93060044386302,0.0,43.93060044386302,3.0
2010-09-28,44.019232435045794,0.0,44.019232435045794,3.0
2010-09-29,43.79325651536464,0.0,43.79325651536464,3.0
2010-09-30,43.06156572815485,0.0,43.06156572815485,3.0
2010-10-01,42.96283672006157,0.0,42.96283672006157,3.0
2010-10-04,41.569515350071775,0.0,41.569515350071775,3.0
2010-10-05,44.599123465055165,0.0,44.599123465055165,3.0
2010-10-06,43.38610192116534,0.0,43.38610192116534,3.0
2010-10-07,43.71135286466577,0.0,43.71135286466577,3.0
2010-10-08,44.70223407229034,0.0,44.70223407229034,3.0
2010-10-11,44.69365857954127,0.0,44.69365857954127,3.0
2010-10-12,45.64525389100752,0.0,45.64525389100752,3.0
2010-10-13,46.68477896910537,0.0,46.68477896910537,3.0
2010-10-14,46.49232226079877,0.0,46.49232226079877,3.0
2010-10-15,49.35916717159991,0.0,49.35916717159991,3.0
2010-10-18,49.80505243848441,0.0,49.80505243848441,3.0
2010-10-19,47.31477850083442,0.0,47.31477850083442,3.0
2010-10-20,48.39920452483047,0.0,48.39920452483047,3.0
2010-10-21,48.69564656893819,0.0,48.69564656893819,3.0
2010-10-22,49.66946074285505,0.0,49.66946074285505,3.0
2010-10-25,50.32198325894882,0.0,50.32198325894882,3.0
2010-10-26,50.70767624146836,0.0,50.70767624146836,3.0
2010-10-27,51.19015514681229,0.0,51.19015514681229,3.0
2010-10-28,51.46147400071135,0.0,51.46147400071135,3.0
2010-10-29,51.07146078813899,0.0,51.07146078813899,3.0
2010-11-01,51.35091554192316,0.0,51.35091554192316,3.0
2010-11-02,53.012479427552115,0.0,53.012479427552115,3.0
2010-11-03,53.495409542813455,0.0,53.495409542813455,3.0
2010-11-04,55.64833308143639,0.0,55.64833308143639,3.0
2010-11-05,55.55862744021752,0.0,55.55862744021752,3.0
2010-11-08,55.721996145504406,0.0,55.721996145504406,3.0
2010-11-09,54.78929154765993,0.0,54.78929154765993,3.0
2010-11-10,55.59877419609962,0.0,55.59877419609962,3.0
2010-11-11,54.469363580400355,0.0,54.469363580400355,3.0
2010-11-12,51.77602945182041,0.0,51.77602945182041,3.0
2010-11-15,51.29823358042127,0.0,51.29823358042127,3.0
2010-11-16,48.51033089192511,0.0,48.51033089192511,3.0
2010-11-17,48.94566586569064,0.0,48.94566586569064,3.0
2010-11-18,51.33079743381674,0.0,51.33079743381674,3.0
2010-11-19,51.360863181659155,0.0,51.360863181659155,3.0
2010-11-22,52.47162412744045,0.0,52.47162412744045,3.0
2010-11-23,49.918563889938525,0.0,49.918563889938525,3.0
2010-11-24,52.95476577562375,0.0,52.95476577562375,3.0
2010-11-26,52.460418472777675,0.0,52.460418472777675,3.0
2010-11-29,51.76761517498521,0.0,51.76761517498521,3.0
2010-11-30,49.76381509879703,0.0,49.76381509879703,3.0
2010-12-01,52.89674379329405,0.0,52.89674379329405,3.0
2010-12-02,54.52186327798859,0.0,54.52186327798859,3.0
2010-12-03,54.95366990707581,0.0,54.95366990707581,3.0
2010-12-06,54.84489984797994,0.0,54.84489984797994,3.0
2010-12-07,54.80389193277041,0.0,54.80389193277041,3.0
2010-12-08,55.63800038693558,0.0,55.63800038693558,3.0
2010-12-09,55.705125742808825,0.0,55.705125742808825,3.0
2010-12-10,56.737453084794,0.0,56.737453084794,3.0
2010-12-13,56.122553488171214,0.0,56.122553488171214,3.0
2010-12-14,56.507173717642054,0.0,56.507173717642054,3.0
2010-12-15,55.720101773834585,0.0,55.720101773834585,3.0
2010-12-16,56.887078261291855,0.0,56.887078261291855,3.0
2010-12-17,56.90158389665404,0.0,56.90158389665404,3.0
2010-12-20,57.26004177260432,0.0,57.26004177260432,3.0
2010-12-21,58.13990182148348,0.0,58.13990182148348,3.0
2010-12-22,58.237990825301715,0.0,58.237990825301715,3.0
2010-12-23,57.78959577942194,0.0,57.78959577942194,3.0
2010-12-27,57.75107478669886,0.0,57.75107478669886,3.0
2010-12-28,57.55455499079123,0.0,57.55455499079123,3.0
2010-12-29,57.87446294714306,0.0,57.87446294714306,3.0
2010-12-30,57.4060724453038,0.0,57.4060724453038,3.0
2010-12-31,56.78916191779961,0.0,56.78916191779961,3.0
2011-01-03,70.013355804614,0.0,70.013355804614,3.0
2011-01-04,69.74684673532471,0.0,69.74684673532471,3.0
2011-01-05,71.48423019219118,0.0,71.48423019219118,3.0
2011-01-06,72.14542423148946,0.0,72.14542423148946,3.0
2011-01-07,72.06011751459653,0.0,72.06011751459653,3.0
2011-01-10,72.77853637485268,0.0,72.77853637485268,3.0
2011-01-11,73.18513151444876,0.0,73.18513151444876,3.0
2011-01-12,74.71512361138225,0.0,74.71512361138225,3.0
2011-01-13,74.76984168456546,0.0,74.76984168456546,3.0
2011-01-14,76.48947724850363,0.0,76.48947724850363,3.0
2011-01-18,77.00900824599549,0.0,77.00900824599549,3.0
2011-01-19,74.44562063149166,0.0,74.44562063149166,3.0
2011-01-20,72.75263593905599,0.0,72.75263593905599,3.0
2011-01-21,71.035185053412,0.0,71.035185053412,3.0
2011-01-24,73.99716297415232,0.0,73.99716297415232,3.0
2011-01-25,74.33920819512477,0.0,74.33920819512477,3.0
2011-01-26,75.30971642211696,0.0,75.30971642211696,3.0
2011-01-27,76.84090470683466,0.0,76.84090470683466,3.0
2011-01-28,70.78841141197498,0.0,70.78841141197498,3.0
2011-01-31,71.84071223092282,0.0,71.84071223092282,3.0
2011-02-01,75.82065891038243,0.0,75.82065891038243,3.0
2011-02-02,75.43356169391622,0.0,75.43356169391622,3.0
2011-02-03,75.61778523714507,0.0,75.61778523714507,3.0
2011-02-04,77.0770925357951,0.0,77.0770925357951,3.0
2011-02-07,78.1510585044009,0.0,78.1510585044009,3.0
2011-02-08,79.57158574148404,0.0,79.57158574148404,3.0
2011-02-09,79.29373887915992,0.0,79.29373887915992,3.0
2011-02-10,79.6270681172111,0.0,79.6270681172111,3.0
2011-02-11,81.10427533599561,0.0,81.10427533599561,3.0
2011-02-14,81.75320315338831,0.0,81.75320315338831,3.0
2011-02-15,81.36507853163272,0.0,81.36507853163272,3.0
2011-02-16,82.9866267341913,0.0,82.9866267341913,3.0
2011-02-17,82.93907997787662,0.0,82.93907997787662,3.0
2011-02-18,82.399568554702,0.0,82.399568554702,3.0
2011-02-22,74.98799356941578,0.0,74.98799356941578,3.0
2011-02-23,72.83564276499197,0.0,72.83564276499197,3.0
2011-02-24,73.99503023353613,0.0,73.99503023353613,3.0
2011-02-25,77.10585006546921,0.0,77.10585006546921,3.0
2011-02-28,77.55919315763622,0.0,77.55919315763622,3.0
2011-03-01,73.95964847244655,0.0,73.95964847244655,3.0
2011-03-02,75.04816137479855,0.0,75.04816137479855,3.0
2011-03-03,79.30850439755622,0.0,79.30850439755622,3.0
2011-03-04,78.10955424121667,0.0,78.10955424121667,3.0
2011-03-07,74.89088595854548,0.0,74.89088595854548,3.0
2011-03-08,75.79312205491273,0.0,75.79312205491273,3.0
2011-03-09,74.32942035313505,0.0,74.32942035313505,3.0
2011-03-10,70.57294093689137,0.0,70.57294093689137,3.0
2011-03-11,71.94308896477541,0.0,71.94308896477541,3.0
2011-03-14,71.12985094544636,0.0,71.12985094544636,3.0
2011-03-15,68.1842743542725,0.0,68.1842743542725,3.0
2011-03-16,62.91787083731437,0.0,62.91787083731437,3.0
2011-03-17,64.79841380892735,0.0,64.79841380892735,3.0
2011-03-18,64.42523091788264,0.0,64.42523091788264,3.0
2011-03-21,67.97232031859494,0.0,67.97232031859494,3.0
2011-03-22,67.53618044340762,0.0,67.53618044340762,3.0
2011-03-23,68.64733277479242,0.0,68.64733277479242,3.0
2011-03-24,72.34285683682887,0.0,72.34285683682887,3.0
2011-03-25,72.73479238651343,0.0,72.73479238651343,3.0
2011-03-28,71.47008381843943,0.0,71.47008381843943,3.0
2011-03-29,73.53063932261047,0.0,73.53063932261047,3.0
2011-03-30,74.55891761337477,0.0,74.55891761337477,3.0
2011-03-31,74.78670404980761,0.0,74.78670404980761,3.0
2011-04-01,75.154863646205,0.0,75.154863646205,3.0
2011-04-04,74.33745193820435,0.0,74.33745193820435,3.0
2011-04-05,73.69031529553237,0.0,73.69031529553237,3.0
2011-04-06,74.10606375024676,0.0,74.10606375024676,3.0
2011-04-07,74.14957504901845,0.0,74.14957504901845,3.0
2011-04-08,73.02027749338939,0.0,73.02027749338939,3.0
2011-04-11,72.38032288331645,0.0,72.38032288331645,3.0
2011-04-12,70.84204426988576,0.0,70.84204426988576,3.0
2011-04-13,72.51587152113444,0.0,72.51587152113444,3.0
2011-04-14,72.00170257083163,0.0,72.00170257083163,3.0
2011-04-15,71.65063317018493,0.0,71.65063317018493,3.0
2011-04-18,70.21389181037019,0.0,70.21389181037019,3.0
2011-04-19,71.52409146024678,0.0,71.52409146024678,3.0
2011-04-20,76.15484191780598,0.0,76.15484191780598,3.0
2011-04-21,78.02473291247867,0.0,78.02473291247867,3.0
2011-04-25,78.64698326062181,0.0,78.64698326062181,3.0
2011-04-26,79.850880621106,0.0,79.850880621106,3.0
2011-04-27,81.58534553270806,0.0,81.58534553270806,3.0
2011-04-28,81.20224064424934,0.0,81.20224064424934,3.0
2011-04-29,80.60420461567517,0.0,80.60420461567517,3.0
2011-05-02,80.61190982762056,0.0,80.61190982762056,3.0
2011-05-03,79.44723953934295,0.0,79.44723953934295,3.0
2011-05-04,78.9107438365799,0.0,78.9107438365799,3.0
2011-05-05,77.67636381750829,0.0,77.67636381750829,3.0
2011-05-06,78.4472990357291,0.0,78.4472990357291,3.0
2011-05-09,79.20584318368262,0.0,79.20584318368262,3.0
2011-05-10,81.20579461590157,0.0,81.20579461590157,3.0
2011-05-11,79.3374373560115,0.0,79.3374373560115,3.0
2011-05-12,80.79309340577723,0.0,80.79309340577723,3.0
2011-05-13,77.86632593923402,0.0,77.86632593923402,3.0
2011-05-16,73.72343270995702,0.0,73.72343270995702,3.0
2011-05-17,74.24962127976518,0.0,74.24962127976518,3.0
2011-05-18,76.07422638129529,0.0,76.07422638129529,3.0
2011-05-19,76.7135381312182,0.0,76.7135381312182,3.0
2011-05-20,74.92015037128674,0.0,74.92015037128674,3.0
2011-05-23,71.55106595002879,0.0,71.55106595002879,3.0
2011-05-24,70.31042563644458,0.0,70.31042563644458,3.0
2011-05-25,70.97826969659086,0.0,70.97826969659086,3.0
2011-05-26,72.34212383806688,0.0,72.34212383806688,3.0
2011-05-27,73.27845346381554,0.0,73.27845346381554,3.0
2011-05-31,76.647438354507,0.0,76.647438354507,3.0
2011-06-01,71.68488758474889,0.0,71.68488758474889,3.0
2011-06-02,72.06709605734106,0.0,72.06709605734106,3.0
2011-06-03,68.81646366427397,0.0,68.81646366427397,3.0
2011-06-06,67.19060310135059,0.0,67.19060310135059,3.0
2011-06-07,66.69284359529931,0.0,66.69284359529931,3.0
2011-06-08,65.25833340708432,0.0,65.25833340708432,3.0
2011-06-09,65.57741943793512,0.0,65.57741943793512,3.0
2011-06-10,62.42121317158725,0.0,62.42121317158725,3.0
2011-06-13,62.51440938528888,0.0,62.51440938528888,3.0
2011-06-14,64.84562526805585,0.0,64.84562526805585,3.0
2011-06-15,61.19947155928606,0.0,61.19947155928606,3.0
2011-06-16,60.43432524201978,0.0,60.43432524201978,3.0
2011-06-17,59.850987630326955,0.0,59.850987630326955,3.0
2011-06-20,60.77282503602411,0.0,60.77282503602411,3.0
2011-06-21,64.60695263990657,0.0,64.60695263990657,3.0
2011-06-22,63.206880676542134,0.0,63.206880676542134,3.0
2011-06-23,64.82270385383016,0.0,64.82270385383016,3.0
2011-06-24,61.4839563176565,0.0,61.4839563176565,3.0
2011-06-27,64.35737768268027,0.0,64.35737768268027,3.0
2011-06-28,67.18011449831006,0.0,67.18011449831006,3.0
2011-06-29,67.9354052673672,0.0,67.9354052673672,3.0
2011-06-30,70.61365010402021,0.0,70.61365010402021,3.0
2011-07-01,73.86390903408966,0.0,73.86390903408966,3.0
2011-07-05,74.7740146723391,0.0,74.7740146723391,3.0
2011-07-06,75.4613917043768,0.0,75.4613917043768,3.0
2011-07-07,78.67198934429064,0.0,78.67198934429064,3.0
2011-07-08,77.9771928638687,0.0,77.9771928638687,3.0
2011-07-11,73.62334321126947,0.0,73.62334321126947,3.0
2011-07-12,71.89907354526552,0.0,71.89907354526552,3.0
2011-07-13,72.6832633455463,0.0,72.6832633455463,3.0
2011-07-14,70.10855430647824,0.0,70.10855430647824,3.0
2011-07-15,72.92137837026307,0.0,72.92137837026307,3.0
2011-07-18,71.73157914130951,0.0,71.73157914130951,3.0
2011-07-19,76.5809328666531,0.0,76.5809328666531,3.0
2011-07-20,75.57474688347513,0.0,75.57474688347513,3.0
2011-07-21,77.11682195025347,0.0,77.11682195025347,3.0
2011-07-22,79.51365787975995,0.0,79.51365787975995,3.0
2011-07-25,78.97826795453194,0.0,78.97826795453194,3.0
2011-07-26,79.48593258964152,0.0,79.48593258964152,3.0
2011-07-27,73.2053820176603,0.0,73.2053820176603,3.0
2011-07-28,73.62309392469753,0.0,73.62309392469753,3.0
2011-07-29,72.77592573800852,0.0,72.77592573800852,3.0
2011-08-01,71.95433097544507,0.0,71.95433097544507,3.0
2011-08-02,66.18738480136983,0.0,66.18738480136983,3.0
2011-08-03,67.89038689668178,0.0,67.89038689668178,3.0
2011-08-04,58.15872100020956,0.0,58.15872100020956,3.0
2011-08-05,57.131255887370564,0.0,57.131255887370564,3.0
2011-08-08,46.00786319976504,0.0,46.00786319976504,3.0
2011-08-09,52.405299812832176,0.0,52.405299812832176,3.0
2011-08-10,45.75664455389523,0.0,45.75664455389523,3.0
2011-08-11,51.690246684633195,0.0,51.690246684633195,3.0
2011-08-12,52.74699381762493,0.0,52.74699381762493,3.0
2011-08-15,55.03114244580562,0.0,55.03114244580562,3.0
2011-08-16,53.52988672504243,0.0,53.52988672504243,3.0
2011-08-17,52.59130995950396,0.0,52.59130995950396,3.0
2011-08-18,44.33850005455555,0.0,44.33850005455555,3.0
2011-08-19,42.06001955186065,0.0,42.06001955186065,3.0
2011-08-22,42.4548101963405,0.0,42.4548101963405,3.0
2011-08-23,47.49663474611139,0.0,47.49663474611139,3.0
2011-08-24,48.5370289591893,0.0,48.5370289591893,3.0
2011-08-25,45.98626228666898,0.0,45.98626228666898,3.0
2011-08-26,49.40769132617398,0.0,49.40769132617398,3.0
2011-08-29,53.528866041517624,0.0,53.528866041517624,3.0
2011-08-30,54.50649884329632,0.0,54.50649884329632,3.0
2011-08-31,54.74112414231523,0.0,54.74112414231523,3.0
2011-09-01,53.108441454834164,0.0,53.108441454834164,3.0
2011-09-02,49.33829555276472,0.0,49.33829555276472,3.0
2011-09-06,49.31505350816624,0.0,49.31505350816624,3.0
2011-09-07,53.04106720271823,0.0,53.04106720271823,3.0
2011-09-08,52.35352426304249,0.0,52.35352426304249,3.0
2011-09-09,48.67204675970434,0.0,48.67204675970434,3.0
2011-09-12,50.54145538536567,0.0,50.54145538536567,3.0
2011-09-13,52.495854728300166,0.0,52.495854728300166,3.0
2011-09-14,54.73667214752202,0.0,54.73667214752202,3.0
2011-09-15,57.15654144748104,0.0,57.15654144748104,3.0
2011-09-16,58.60072569956629,0.0,58.60072569956629,3.0
2011-09-19,58.79571792586217,0.0,58.79571792586217,3.0
2011-09-20,57.798615098230734,0.0,57.798615098230734,3.0
2011-09-21,54.90435269268484,0.0,54.90435269268484,3.0
2011-09-22,49.34379896959231,0.0,49.34379896959231,3.0
2011-09-23,50.82946962710759,0.0,50.82946962710759,3.0
2011-09-26,52.692605891315594,0.0,52.692605891315594,3.0
2011-09-27,54.036104238695216,0.0,54.036104238695216,3.0
2011-09-28,51.64021279871759,0.0,51.64021279871759,3.0
2011-09-29,49.99967059443312,0.0,49.99967059443312,3.0
2011-09-30,45.89223643586421,0.0,45.89223643586421,3.0
2011-10-03,42.311676975609366,0.0,42.311676975609366,3.0
2011-10-04,44.9369148164737,0.0,44.9369148164737,3.0
2011-10-05,48.23584488710039,0.0,48.23584488710039,3.0
2011-10-06,50.525843456147946,0.0,50.525843456147946,3.0
2011-10-07,49.470296210986454,0.0,49.470296210986454,3.0
2011-10-10,54.400168760237236,0.0,54.400168760237236,3.0
2011-10-11,55.549401167537496,0.0,55.549401167537496,3.0
2011-10-12,56.42719203355895,0.0,56.42719203355895,3.0
2011-10-13,57.85249359303923,0.0,57.85249359303923,3.0
2011-10-14,61.140719782480055,0.0,61.140719782480055,3.0
2011-10-17,58.18136652174928,0.0,58.18136652174928,3.0
2011-10-18,60.423195611937565,0.0,60.423195611937565,3.0
2011-10-19,56.6555935085143,0.0,56.6555935085143,3.0
2011-10-20,55.871958800706395,0.0,55.871958800706395,3.0
2011-10-21,57.9906531504758,0.0,57.9906531504758,3.0
2011-10-24,61.519308556859166,0.0,61.519308556859166,3.0
2011-10-25,57.67626295691337,0.0,57.67626295691337,3.0
2011-10-26,57.588388386218085,0.0,57.588388386218085,3.0
2011-10-27,62.25983214162741,0.0,62.25983214162741,3.0
2011-10-28,62.365753524263326,0.0,62.365753524263326,3.0
2011-10-31,59.091329426594164,0.0,59.091329426594164,3.0
2011-11-01,54.32620826551182,0.0,54.32620826551182,3.0
2011-11-02,55.72088469666476,0.0,55.72088469666476,3.0
2011-11-03,59.198670764953356,0.0,59.198670764953356,3.0
2011-11-04,58.332200445603554,0.0,58.332200445603554,3.0
2011-11-07,59.41070531540541,0.0,59.41070531540541,3.0
2011-11-08,61.554100318373536,0.0,61.554100318373536,3.0
2011-11-09,54.6981485181652,0.0,54.6981485181652,3.0
2011-11-10,54.54630387916627,0.0,54.54630387916627,3.0
2011-11-11,57.574045669555666,0.0,57.574045669555666,3.0
2011-11-14,56.49941061263983,0.0,56.49941061263983,3.0
2011-11-15,58.27643748613065,0.0,58.27643748613065,3.0
2011-11-16,55.11977550711428,0.0,55.11977550711428,3.0
2011-11-17,51.30878729415861,0.0,51.30878729415861,3.0
2011-11-18,50.06285586502048,0.0,50.06285586502048,3.0
2011-11-21,47.14897058359458,0.0,47.14897058359458,3.0
2011-11-22,47.4735694508522,0.0,47.4735694508522,3.0
2011-11-23,44.1952879979838,0.0,44.1952879979838,3.0
2011-11-25,43.2235546672417,0.0,43.2235546672417,3.0
2011-11-28,47.48818053911676,0.0,47.48818053911676,3.0
2011-11-29,46.65511889718663,0.0,46.65511889718663,3.0
2011-11-30,51.75255771664805,0.0,51.75255771664805,3.0
2011-12-01,52.687079337533916,0.0,52.687079337533916,3.0
2011-12-02,52.18861444984633,0.0,52.18861444984633,3.0
2011-12-05,53.85761464355407,0.0,53.85761464355407,3.0
2011-12-06,53.470562098621535,0.0,53.470562098621535,3.0
2011-12-07,53.39782877439441,0.0,53.39782877439441,3.0
2011-12-08,50.72789100133454,0.0,50.72789100133454,3.0
2011-12-09,53.08958371619302,0.0,53.08958371619302,3.0
2011-12-12,51.24609366626903,0.0,51.24609366626903,3.0
2011-12-13,49.622119303948395,0.0,49.622119303948395,3.0
2011-12-14,47.260474983731186,0.0,47.260474983731186,3.0
2011-12-15,46.852215228897194,0.0,46.852215228897194,3.0
2011-12-16,47.56680191923966,0.0,47.56680191923966,3.0
2011-12-19,46.085314099246894,0.0,46.085314099246894,3.0
2011-12-20,50.11549522227527,0.0,50.11549522227527,3.0
2011-12-21,47.91018342057869,0.0,47.91018342057869,3.0
2011-12-22,49.02948976087504,0.0,49.02948976087504,3.0
2011-12-23,50.36124710722197,0.0,50.36124710722197,3.0
2011-12-27,50.72106890399627,0.0,50.72106890399627,3.0
2011-12-28,48.96744281790586,0.0,48.96744281790586,3.0
2011-12-29,50.118139247849776,0.0,50.118139247849776,3.0
2011-12-30,49.634254356848736,0.0,49.634254356848736,3.0
2012-01-03,63.02603342818824,0.0,63.02603342818824,3.0
2012-01-04,63.64762651104339,0.0,63.64762651104339,3.0
2012-01-05,65.20658569016358,0.0,65.20658569016358,3.0
2012-01-06,65.79610055333218,0.0,65.79610055333218,3.0
2012-01-09,65.32507271490024,0.0,65.32507271490024,3.0
2012-01-10,66.7025176539283,0.0,66.7025176539283,3.0
2012-01-11,67.10566971397309,0.0,67.10566971397309,3.0
2012-01-12,67.92120609350432,0.0,67.92120609350432,3.0
2012-01-13,67.05351519447791,0.0,67.05351519447791,3.0
2012-01-17,68.83244490257444,0.0,68.83244490257444,3.0
2012-01-18,71.6091126494729,0.0,71.6091126494729,3.0
2012-01-19,72.9857393522776,0.0,72.9857393522776,3.0
2012-01-20,72.55722404764519,0.0,72.55722404764519,3.0
2012-01-23,72.5670482813688,0.0,72.5670482813688,3.0
2012-01-24,72.26738687633703,0.0,72.26738687633703,3.0
2012-01-25,75.04630849347359,0.0,75.04630849347359,3.0
2012-01-26,74.02630224038077,0.0,74.02630224038077,3.0
2012-01-27,74.66215635323948,0.0,74.66215635323948,3.0
2012-01-30,74.97623931586644,0.0,74.97623931586644,3.0
2012-01-31,75.20736830398765,0.0,75.20736830398765,3.0
2012-02-01,77.03322545997096,0.0,77.03322545997096,3.0
2012-02-02,77.73293155175188,0.0,77.73293155175188,3.0
2012-02-03,80.79790745101869,0.0,80.79790745101869,3.0
2012-02-06,80.70554736858976,0.0,80.70554736858976,3.0
2012-02-07,81.05605214785474,0.0,81.05605214785474,3.0
2012-02-08,82.3516806607637,0.0,82.3516806607637,3.0
2012-02-09,84.0968283429304,0.0,84.0968283429304,3.0
2012-02-10,82.4417948358496,0.0,82.4417948358496,3.0
2012-02-13,84.56599813503105,0.0,84.56599813503105,3.0
2012-02-14,85.12241071220316,0.0,85.12241071220316,3.0
2012-02-15,83.19088009321212,0.0,83.19088009321212,3.0
2012-02-16,86.67331887660193,0.0,86.67331887660193,3.0
2012-02-17,85.85366215838943,0.0,85.85366215838943,3.0
2012-02-21,86.44062376576306,0.0,86.44062376576306,3.0
2012-02-22,85.37941515210267,0.0,85.37941515210267,3.0
2012-02-23,86.86535582675286,0.0,86.86535582675286,3.0
2012-02-24,87.7842549208984,0.0,87.7842549208984,3.0
2012-02-27,88.03180588801071,0.0,88.03180588801071,3.0
2012-02-28,90.69910082352338,0.0,90.69910082352338,3.0
2012-02-29,89.61419796541882,0.0,89.61419796541882,3.0
2012-03-01,91.6829014544781,0.0,91.6829014544781,3.0
2012-03-02,91.46879295174425,0.0,91.46879295174425,3.0
2012-03-05,88.66122086058667,0.0,88.66122086058667,3.0
2012-03-06,85.98285248249934,0.0,85.98285248249934,3.0
2012-03-07,87.84233551723351,0.0,87.84233551723351,3.0
2012-03-08,90.76296972742679,0.0,90.76296972742679,3.0
2012-03-09,91.74771699830245,0.0,91.74771699830245,3.0
2012-03-12,91.7379291187463,0.0,91.7379291187463,3.0
2012-03-13,96.88692810222288,0.0,96.88692810222288,3.0
2012-03-14,98.05495823493088,0.0,98.05495823493088,3.0
2012-03-15,98.73587259530385,0.0,98.73587259530385,3.0
2012-03-16,98.50597824709274,0.0,98.50597824709274,3.0
2012-03-19,100.70976337324844,0.0,100.70976337324844,3.0
2012-03-20,101.18113900021012,0.0,101.18113900021012,3.0
2012-03-21,101.08720588303842,0.0,101.08720588303842,3.0
2012-03-22,100.47918566701591,0.0,100.47918566701591,3.0
2012-03-23,100.14276272981297,0.0,100.14276272981297,3.0
2012-03-26,105.48043073628634,0.0,105.48043073628634,3.0
2012-03-27,105.93549695510386,0.0,105.93549695510386,3.0
2012-03-28,104.64543273243973,0.0,104.64543273243973,3.0
2012-03-29,103.62064158966697,0.0,103.62064158966697,3.0
2012-03-30,102.84475514159162,0.0,102.84475514159162,3.0
2012-04-02,106.06356849145253,0.0,106.06356849145253,3.0
2012-04-03,105.86473855718285,0.0,105.86473855718285,3.0
2012-04-04,101.4829727246312,0.0,101.4829727246312,3.0
2012-04-05,103.4004877046887,0.0,103.4004877046887,3.0
2012-04-09,100.83928581185988,0.0,100.83928581185988,3.0
2012-04-10,95.79329369517866,0.0,95.79329369517866,3.0
2012-04-11,97.16253040340152,0.0,97.16253040340152,3.0
2012-04-12,100.5689992909598,0.0,100.5689992909598,3.0
2012-04-13,95.9449653161805,0.0,95.9449653161805,3.0
2012-04-16,92.81988336242452,0.0,92.81988336242452,3.0
2012-04-17,98.27497372825195,0.0,98.27497372825195,3.0
2012-04-18,97.45627246890929,0.0,97.45627246890929,3.0
2012-04-19,94.25522969263602,0.0,94.25522969263602,3.0
2012-04-20,93.10578397307546,0.0,93.10578397307546,3.0
2012-04-23,90.72266932817915,0.0,90.72266932817915,3.0
2012-04-24,89.18903820953877,0.0,89.18903820953877,3.0
2012-04-25,96.17434465310721,0.0,96.17434465310721,3.0
2012-04-26,97.81644900372625,0.0,97.81644900372625,3.0
2012-04-27,99.5302391434356,0.0,99.5302391434356,3.0
2012-04-30,97.58318303652929,0.0,97.58318303652929,3.0
2012-05-01,97.92030204030543,0.0,97.92030204030543,3.0
2012-05-02,98.75275498055213,0.0,98.75275498055213,3.0
2012-05-03,95.43628950903322,0.0,95.43628950903322,3.0
2012-05-04,88.19364040914137,0.0,88.19364040914137,3.0
2012-05-07,88.31988591355314,0.0,88.31988591355314,3.0
2012-05-08,87.3616040430511,0.0,87.3616040430511,3.0
2012-05-09,86.49942668834468,0.0,86.49942668834468,3.0
2012-05-10,85.98258194365164,0.0,85.98258194365164,3.0
2012-05-11,85.94679851422946,0.0,85.94679851422946,3.0
2012-05-14,83.37832126160791,0.0,83.37832126160791,3.0
2012-05-15,82.4444003939818,0.0,82.4444003939818,3.0
2012-05-16,80.58137710644301,0.0,80.58137710644301,3.0
2012-05-17,75.51383260215427,0.0,75.51383260215427,3.0
2012-05-18,72.71491125595149,0.0,72.71491125595149,3.0
2012-05-21,78.43531862511921,0.0,78.43531862511921,3.0
2012-05-22,77.84828666893272,0.0,77.84828666893272,3.0
2012-05-23,78.56124214591478,0.0,78.56124214591478,3.0
2012-05-24,77.08716517243282,0.0,77.08716517243282,3.0
2012-05-25,76.68427215950729,0.0,76.68427215950729,3.0
