date,sleeve_value,cash_bucket,total_equity,leverage_state
2011-01-11,48.234775599162944,0.0,48.234775599162944,3.0
2011-01-12,49.52098792039648,0.0,49.52098792039648,3.0
2011-01-13,49.26077267564801,0.0,49.26077267564801,3.0
2011-01-14,50.33851088685729,0.0,50.33851088685729,3.0
2011-01-18,50.54040670972867,0.0,50.54040670972867,3.0
2011-01-19,48.9852302803138,0.0,48.9852302803138,3.0
2011-01-20,48.78887125062884,0.0,48.78887125062884,3.0
2011-01-21,49.13545704685287,0.0,49.13545704685287,3.0
2011-01-24,49.984971455866955,0.0,49.984971455866955,3.0
2011-01-25,50.01860641340073,0.0,50.01860641340073,3.0
2011-01-26,50.643531914311026,0.0,50.643531914311026,3.0
2011-01-27,50.97801983134593,0.0,50.97801983134593,3.0
2011-01-28,48.19280315007689,0.0,48.19280315007689,3.0
2011-01-31,49.286299312053465,0.0,49.286299312053465,3.0
2011-02-01,51.70760673382378,0.0,51.70760673382378,3.0
2011-02-02,51.2781039097407,0.0,51.2781039097407,3.0
2011-02-03,51.6335243634167,0.0,51.6335243634167,3.0
2011-02-04,52.073178774556744,0.0,52.073178774556744,3.0
2011-02-07,53.0360290595226,0.0,53.0360290595226,3.0
2011-02-08,53.69309650677119,0.0,53.69309650677119,3.0
2011-02-09,53.23712541324269,0.0,53.23712541324269,3.0
2011-02-10,53.35085385304683,0.0,53.35085385304683,3.0
2011-02-11,54.2216220587046,0.0,54.2216220587046,3.0
2011-02-14,54.60266505996586,0.0,54.60266505996586,3.0
2011-02-15,54.06490983918681,0.0,54.06490983918681,3.0
2011-02-16,55.06742504085111,0.0,55.06742504085111,3.0
2011-02-17,55.567908575548046,0.0,55.567908575548046,3.0
2011-02-18,55.882050646493006,0.0,55.882050646493006,3.0
2011-02-22,52.36310686880074,0.0,52.36310686880074,3.0
2011-02-23,51.39055330847511,0.0,51.39055330847511,3.0
2011-02-24,51.23073506752743,0.0,51.23073506752743,3.0
2011-02-25,52.829053805008044,0.0,52.829053805008044,3.0
2011-02-28,53.69928479180486,0.0,53.69928479180486,3.0
2011-03-01,51.11709674294261,0.0,51.11709674294261,3.0
2011-03-02,51.35813811220796,0.0,51.35813811220796,3.0
2011-03-03,53.959418769129016,0.0,53.959418769129016,3.0
2011-03-04,52.74991721926818,0.0,52.74991721926818,3.0
2011-03-07,51.4125461916321,0.0,51.4125461916321,3.0
2011-03-08,52.77036903138607,0.0,52.77036903138607,3.0
2011-03-09,52.54821381958755,0.0,52.54821381958755,3.0
2011-03-10,49.51082512080172,0.0,49.51082512080172,3.0
2011-03-11,50.54927916967022,0.0,50.54927916967022,3.0
2011-03-14,49.62030908566304,0.0,49.62030908566304,3.0
2011-03-15,47.92794272607838,0.0,47.92794272607838,3.0
2011-03-16,45.06351751845974,0.0,45.06351751845974,3.0
2011-03-17,46.8446221943812,0.0,46.8446221943812,3.0
2011-03-18,47.44179888560652,0.0,47.44179888560652,3.0
2011-03-21,49.5370988236932,0.0,49.5370988236932,3.0
2011-03-22,49.001688241862944,0.0,49.001688241862944,3.0
2011-03-23,49.42313138837022,0.0,49.42313138837022,3.0
2011-03-24,50.78957215199678,0.0,50.78957215199678,3.0
2011-03-25,51.263994913886215,0.0,51.263994913886215,3.0
2011-03-28,50.83428536504537,0.0,50.83428536504537,3.0
2011-03-29,51.897552184076176,0.0,51.897552184076176,3.0
2011-03-30,52.925479957911925,0.0,52.925479957911925,3.0
2011-03-31,52.628492924022,0.0,52.628492924022,3.0
2011-04-01,53.40243619711344,0.0,53.40243619711344,3.0
2011-04-04,53.45195815803784,0.0,53.45195815803784,3.0
2011-04-05,53.41721517532867,0.0,53.41721517532867,3.0
2011-04-06,53.7606359898736,0.0,53.7606359898736,3.0
2011-04-07,53.50936102721496,0.0,53.50936102721496,3.0
2011-04-08,52.85813843653673,0.0,52.85813843653673,3.0
2011-04-11,52.40835176325545,0.0,52.40835176325545,3.0
2011-04-12,51.170504081343935,0.0,51.170504081343935,3.0
2011-04-13,51.1941884590566,0.0,51.1941884590566,3.0
2011-04-14,51.201540962236834,0.0,51.201540962236834,3.0
2011-04-15,51.796773350980985,0.0,51.796773350980985,3.0
2011-04-18,50.06023616652135,0.0,50.06023616652135,3.0
2011-04-19,50.910730850084676,0.0,50.910730850084676,3.0
2011-04-20,52.941719905637946,0.0,52.941719905637946,3.0
2011-04-21,53.769942010497545,0.0,53.769942010497545,3.0
2011-04-25,53.5069945939666,0.0,53.5069945939666,3.0
2011-04-26,54.92984227462127,0.0,54.92984227462127,3.0
2011-04-27,55.94760170533007,0.0,55.94760170533007,3.0
2011-04-28,56.536526576288594,0.0,56.536526576288594,3.0
2011-04-29,56.92005491251546,0.0,56.92005491251546,3.0
2011-05-02,56.61432054173955,0.0,56.61432054173955,3.0
2011-05-03,56.0324720674314,0.0,56.0324720674314,3.0
2011-05-04,54.866287398187254,0.0,54.866287398187254,3.0
2011-05-05,53.353957866335236,0.0,53.353957866335236,3.0
2011-05-06,53.95729975091625,0.0,53.95729975091625,3.0
2011-05-09,54.68387777573691,0.0,54.68387777573691,3.0
2011-05-10,55.992090169292695,0.0,55.992090169292695,3.0
2011-05-11,54.098979673997135,0.0,54.098979673997135,3.0
2011-05-12,54.88401917196679,0.0,54.88401917196679,3.0
2011-05-13,53.53919836381329,0.0,53.53919836381329,3.0
2011-05-16,52.530671617724124,0.0,52.530671617724124,3.0
2011-05-17,52.46689177441432,0.0,52.46689177441432,3.0
2011-05-18,53.83489085637651,0.0,53.83489085637651,3.0
2011-05-19,54.18029407684571,0.0,54.18029407684571,3.0
2011-05-20,52.91516808580291,0.0,52.91516808580291,3.0
2011-05-23,50.99360794185127,0.0,50.99360794185127,3.0
2011-05-24,50.86132628556627,0.0,50.86132628556627,3.0
2011-05-25,51.34000267857681,0.0,51.34000267857681,3.0
2011-05-26,51.941044864898394,0.0,51.941044864898394,3.0
2011-05-27,52.568933140845424,0.0,52.568933140845424,3.0
2011-05-31,54.21634384854875,0.0,54.21634384854875,3.0
2011-06-01,50.42002919893781,0.0,50.42002919893781,3.0
2011-06-02,50.229020576830465,0.0,50.229020576830465,3.0
2011-06-03,48.74252884544942,0.0,48.74252884544942,3.0
2011-06-06,47.14680266518914,0.0,47.14680266518914,3.0
2011-06-07,47.00622708039685,0.0,47.00622708039685,3.0
2011-06-08,46.40810939006476,0.0,46.40810939006476,3.0
2011-06-09,47.42260047345049,0.0,47.42260047345049,3.0
2011-06-10,45.40064228922602,0.0,45.40064228922602,3.0
2011-06-13,45.48652075416189,0.0,45.48652075416189,3.0
2011-06-14,47.18076771208615,0.0,47.18076771208615,3.0
2011-06-15,44.66485466302947,0.0,44.66485466302947,3.0
2011-06-16,44.89413647356572,0.0,44.89413647356572,3.0
2011-06-17,45.297722841631476,0.0,45.297722841631476,3.0
2011-06-20,46.02185092323705,0.0,46.02185092323705,3.0
2011-06-21,47.84523085011852,0.0,47.84523085011852,3.0
2011-06-22,46.90558641134515,0.0,46.90558641134515,3.0
2011-06-23,46.50136487310306,0.0,46.50136487310306,3.0
2011-06-24,44.84106293821838,0.0,44.84106293821838,3.0
2011-06-27,46.06014230771842,0.0,46.06014230771842,3.0
2011-06-28,47.82052762716154,0.0,47.82052762716154,3.0
2011-06-29,48.99386316901891,0.0,48.99386316901891,3.0
2011-06-30,50.46105653759113,0.0,50.46105653759113,3.0
2011-07-01,52.60585916632102,0.0,52.60585916632102,3.0
2011-07-05,52.389311507182505,0.0,52.389311507182505,3.0
2011-07-06,52.54118152663015,0.0,52.54118152663015,3.0
2011-07-07,54.16631364632142,0.0,54.16631364632142,3.0
2011-07-08,53.02168321232094,0.0,53.02168321232094,3.0
2011-07-11,50.08630377629477,0.0,50.08630377629477,3.0
2011-07-12,49.41150660004196,0.0,49.41150660004196,3.0
2011-07-13,49.864970247437306,0.0,49.864970247437306,3.0
2011-07-14,48.84786872046207,0.0,48.84786872046207,3.0
2011-07-15,49.651920741380984,0.0,49.651920741380984,3.0
2011-07-18,48.42543267537939,0.0,48.42543267537939,3.0
2011-07-19,50.750676114161344,0.0,50.750676114161344,3.0
2011-07-20,50.642862306942874,0.0,50.642862306942874,3.0
2011-07-21,52.66756390533133,0.0,52.66756390533133,3.0
2011-07-22,52.80521027801213,0.0,52.80521027801213,3.0
2011-07-25,51.90029204262801,0.0,51.90029204262801,3.0
2011-07-26,51.2524578344522,0.0,51.2524578344522,3.0
2011-07-27,48.06009120054192,0.0,48.06009120054192,3.0
2011-07-28,47.58629319569841,0.0,47.58629319569841,3.0
2011-07-29,46.65326017089578,0.0,46.65326017089578,3.0
2011-08-01,46.066646582310554,0.0,46.066646582310554,3.0
2011-08-02,42.438626021688066,0.0,42.438626021688066,3.0
2011-08-03,43.06890854541494,0.0,43.06890854541494,3.0
2011-08-04,36.58870067853188,0.0,36.58870067853188,3.0
2011-08-05,36.520418085610956,0.0,36.520418085610956,3.0
2011-08-08,28.72685801867304,0.0,28.72685801867304,3.0
2011-08-09,32.61443405214395,0.0,32.61443405214395,3.0
2011-08-10,28.098230007901076,0.0,28.098230007901076,3.0
2011-08-11,31.815193777425357,0.0,31.815193777425357,3.0
2011-08-12,32.30996751019718,0.0,32.30996751019718,3.0
2011-08-15,34.371032846273536,0.0,34.371032846273536,3.0
2011-08-16,33.352156932224055,0.0,33.352156932224055,3.0
2011-08-17,33.44222069299933,0.0,33.44222069299933,3.0
2011-08-18,28.763225223376832,0.0,28.763225223376832,3.0
2011-08-19,27.443869348066563,0.0,27.443869348066563,3.0
2011-08-22,27.460582313766224,0.0,27.460582313766224,3.0
2011-08-23,30.184068722404522,0.0,30.184068722404522,3.0
2011-08-24,31.352003690678735,0.0,31.352003690678735,3.0
2011-08-25,29.860201087421416,0.0,29.860201087421416,3.0
2011-08-26,31.189870388383937,0.0,31.189870388383937,3.0
2011-08-29,33.756796197678334,0.0,33.756796197678334,3.0
2011-08-30,33.989095525447716,0.0,33.989095525447716,3.0
2011-08-31,34.48374903676974,0.0,34.48374903676974,3.0
2011-09-01,33.236225679670994,0.0,33.236225679670994,3.0
2011-09-02,30.646831600567236,0.0,30.646831600567236,3.0
2011-09-06,29.953369154988934,0.0,29.953369154988934,3.0
2011-09-07,32.4494844165113,0.0,32.4494844165113,3.0
2011-09-08,31.400704295844584,0.0,31.400704295844584,3.0
2011-09-09,28.812921072763718,0.0,28.812921072763718,3.0
2011-09-12,29.40634671265952,0.0,29.40634671265952,3.0
2011-09-13,30.19910923681263,0.0,30.19910923681263,3.0
2011-09-14,31.399464311347636,0.0,31.399464311347636,3.0
2011-09-15,32.98623707367912,0.0,32.98623707367912,3.0
2011-09-16,33.54320115152276,0.0,33.54320115152276,3.0
2011-09-19,32.54234412441314,0.0,32.54234412441314,3.0
2011-09-20,32.37529059889811,0.0,32.37529059889811,3.0
2011-09-21,29.431875903985123,0.0,29.431875903985123,3.0
2011-09-22,26.522202210308127,0.0,26.522202210308127,3.0
2011-09-23,26.998884506618747,0.0,26.998884506618747,3.0
2011-09-26,28.84069216186753,0.0,28.84069216186753,3.0
2011-09-27,29.751145255652066,0.0,29.751145255652066,3.0
2011-09-28,27.861356398566357,0.0,27.861356398566357,3.0
2011-09-29,28.529705907973653,0.0,28.529705907973653,3.0
2011-09-30,26.334057421130254,0.0,26.334057421130254,3.0
2011-10-03,24.017851694760772,0.0,24.017851694760772,3.0
2011-10-04,25.597915528044737,0.0,25.597915528044737,3.0
2011-10-05,26.941433535993053,0.0,26.941433535993053,3.0
2011-10-06,28.3896884538078,0.0,28.3896884538078,3.0
2011-10-07,27.68449072194055,0.0,27.68449072194055,3.0
2011-10-10,30.418026964784424,0.0,30.418026964784424,3.0
2011-10-11,30.463319280866273,0.0,30.463319280866273,3.0
2011-10-12,31.345451482704966,0.0,31.345451482704966,3.0
2011-10-13,31.060667940783265,0.0,31.060667940783265,3.0
2011-10-14,32.64794985867694,0.0,32.64794985867694,3.0
2011-10-17,30.70932092808344,0.0,30.70932092808344,3.0
2011-10-18,32.54772700439269,0.0,32.54772700439269,3.0
2011-10-19,31.292214921607172,0.0,31.292214921607172,3.0
2011-10-20,31.713183533088618,0.0,31.713183533088618,3.0
2011-10-21,33.46456732500609,0.0,33.46456732500609,3.0
2011-10-24,34.735825400620676,0.0,34.735825400620676,3.0
2011-10-25,32.600234026503784,0.0,32.600234026503784,3.0
2011-10-26,33.61543220387017,0.0,33.61543220387017,3.0
2011-10-27,36.95081255638965,0.0,36.95081255638965,3.0
2011-10-28,36.98940926159005,0.0,36.98940926159005,3.0
2011-10-31,34.17142424683452,0.0,34.17142424683452,3.0
2011-11-01,31.221893053236656,0.0,31.221893053236656,3.0
2011-11-02,32.70162598317372,0.0,32.70162598317372,3.0
2011-11-03,34.50514177392017,0.0,34.50514177392017,3.0
2011-11-04,33.84629831603699,0.0,33.84629831603699,3.0
2011-11-07,34.47696862344334,0.0,34.47696862344334,3.0
2011-11-08,35.67209286401206,0.0,35.67209286401206,3.0
2011-11-09,31.595663973651444,0.0,31.595663973651444,3.0
2011-11-10,32.40158700447346,0.0,32.40158700447346,3.0
2011-11-11,34.25391227310045,0.0,34.25391227310045,3.0
2011-11-14,33.258423413443644,0.0,33.258423413443644,3.0
2011-11-15,33.7321316791076,0.0,33.7321316791076,3.0
2011-11-16,32.01784548039713,0.0,32.01784548039713,3.0
2011-11-17,30.37236429189147,0.0,30.37236429189147,3.0
2011-11-18,30.332133591739186,0.0,30.332133591739186,3.0
2011-11-21,28.599227511459464,0.0,28.599227511459464,3.0
2011-11-22,28.238454926005893,0.0,28.238454926005893,3.0
2011-11-23,26.321181657631996,0.0,26.321181657631996,3.0
2011-11-25,26.10471318707892,0.0,26.10471318707892,3.0
2011-11-28,28.324017982184206,0.0,28.324017982184206,3.0
2011-11-29,28.50780190676063,0.0,28.50780190676063,3.0
2011-11-30,32.04808323176646,0.0,32.04808323176646,3.0
2011-12-01,31.86006319710508,0.0,31.86006319710508,3.0
2011-12-02,31.832875744544097,0.0,31.832875744544097,3.0
2011-12-05,32.80099649608866,0.0,32.80099649608866,3.0
2011-12-06,32.90539266293099,0.0,32.90539266293099,3.0
2011-12-07,33.09988632744333,0.0,33.09988632744333,3.0
2011-12-08,30.95160172494738,0.0,30.95160172494738,3.0
2011-12-09,32.48891258008703,0.0,32.48891258008703,3.0
2011-12-12,31.009547577700655,0.0,31.009547577700655,3.0
2011-12-13,30.190623925538034,0.0,30.190623925538034,3.0
2011-12-14,29.147316043620947,0.0,29.147316043620947,3.0
2011-12-15,29.426374586615466,0.0,29.426374586615466,3.0
2011-12-16,29.70579850775332,0.0,29.70579850775332,3.0
2011-12-19,28.644271395494545,0.0,28.644271395494545,3.0
2011-12-20,31.12739824433122,0.0,31.12739824433122,3.0
2011-12-21,31.30551555265092,0.0,31.30551555265092,3.0
2011-12-22,32.07179385149709,0.0,32.07179385149709,3.0
2011-12-23,32.92961861761383,0.0,32.92961861761383,3.0
2011-12-27,32.93361131787856,0.0,32.93361131787856,3.0
2011-12-28,31.681442571779353,0.0,31.681442571779353,3.0
2011-12-29,32.68446182520797,0.0,32.68446182520797,3.0
2011-12-30,32.257966876160275,0.0,32.257966876160275,3.0
2012-01-03,44.184298098661834,0.0,44.184298098661834,3.0
2012-01-04,44.20402530873786,0.0,44.20402530873786,3.0
2012-01-05,44.58814616711812,0.0,44.58814616711812,3.0
2012-01-06,44.24285580871864,0.0,44.24285580871864,3.0
2012-01-09,44.53730943462388,0.0,44.53730943462388,3.0
2012-01-10,45.70894757546264,0.0,45.70894757546264,3.0
2012-01-11,45.746141066916955,0.0,45.746141066916955,3.0
2012-01-12,46.06085751883826,0.0,46.06085751883826,3.0
2012-01-13,45.368467035318865,0.0,45.368467035318865,3.0
2012-01-17,45.84497462304923,0.0,45.84497462304923,3.0
2012-01-18,47.350450912866386,0.0,47.350450912866386,3.0
2012-01-19,48.04313229957702,0.0,48.04313229957702,3.0
2012-01-20,48.13426264304092,0.0,48.13426264304092,3.0
2012-01-23,48.196964268207466,0.0,48.196964268207466,3.0
2012-01-24,48.04312425758509,0.0,48.04312425758509,3.0
2012-01-25,49.27790837574646,0.0,49.27790837574646,3.0
2012-01-26,48.41691134665689,0.0,48.41691134665689,3.0
2012-01-27,48.17977384377727,0.0,48.17977384377727,3.0
2012-01-30,47.80885189075331,0.0,47.80885189075331,3.0
2012-01-31,47.7378266134861,0.0,47.7378266134861,3.0
2012-02-01,48.99567938794805,0.0,48.99567938794805,3.0
2012-02-02,49.15097556376974,0.0,49.15097556376974,3.0
2012-02-03,51.26772914395937,0.0,51.26772914395937,3.0
2012-02-06,51.19682085151286,0.0,51.19682085151286,3.0
2012-02-07,51.50123705183482,0.0,51.50123705183482,3.0
2012-02-08,51.828473359135835,0.0,51.828473359135835,3.0
2012-02-09,52.05139889257682,0.0,52.05139889257682,3.0
2012-02-10,50.96245694117518,0.0,50.96245694117518,3.0
2012-02-13,51.989097229013694,0.0,51.989097229013694,3.0
2012-02-14,51.83625114062638,0.0,51.83625114062638,3.0
2012-02-15,50.988276781938275,0.0,50.988276781938275,3.0
2012-02-16,52.65027154161058,0.0,52.65027154161058,3.0
2012-02-17,53.01453037724316,0.0,53.01453037724316,3.0
2012-02-21,53.122990489415685,0.0,53.122990489415685,3.0
2012-02-22,52.58289222481161,0.0,52.58289222481161,3.0
2012-02-23,53.2481193791217,0.0,53.2481193791217,3.0
2012-02-24,53.50884746881844,0.0,53.50884746881844,3.0
2012-02-27,53.719856121664314,0.0,53.719856121664314,3.0
2012-02-28,54.252832928209784,0.0,54.252832928209784,3.0
2012-02-29,53.47204755541368,0.0,53.47204755541368,3.0
2012-03-01,54.4479237671942,0.0,54.4479237671942,3.0
2012-03-02,53.91007117710083,0.0,53.91007117710083,3.0
2012-03-05,53.2758065022019,0.0,53.2758065022019,3.0
2012-03-06,50.77514958485541,0.0,50.77514958485541,3.0
2012-03-07,51.81320492688846,0.0,51.81320492688846,3.0
2012-03-08,53.31850484273152,0.0,53.31850484273152,3.0
2012-03-09,53.891338223348775,0.0,53.891338223348775,3.0
2012-03-12,53.91152711471495,0.0,53.91152711471495,3.0
2012-03-13,56.785164251645256,0.0,56.785164251645256,3.0
2012-03-14,56.5750947613781,0.0,56.5750947613781,3.0
2012-03-15,57.57582986792986,0.0,57.57582986792986,3.0
2012-03-16,57.762886881519485,0.0,57.762886881519485,3.0
2012-03-19,58.44269314620998,0.0,58.44269314620998,3.0
2012-03-20,57.908720330823016,0.0,57.908720330823016,3.0
2012-03-21,57.576882682795805,0.0,57.576882682795805,3.0
2012-03-22,56.3170114302912,0.0,56.3170114302912,3.0
2012-03-23,56.834723502645716,0.0,56.834723502645716,3.0
2012-03-26,59.16348446555547,0.0,59.16348446555547,3.0
2012-03-27,58.65579736833615,0.0,58.65579736833615,3.0
2012-03-28,57.775722236950216,0.0,57.775722236950216,3.0
2012-03-29,57.49052624394092,0.0,57.49052624394092,3.0
2012-03-30,58.11997375844952,0.0,58.11997375844952,3.0
2012-04-02,59.41253212670783,0.0,59.41253212670783,3.0
2012-04-03,58.692430504336016,0.0,58.692430504336016,3.0
2012-04-04,56.871319534399376,0.0,56.871319534399376,3.0
2012-04-05,56.7577404984736,0.0,56.7577404984736,3.0
2012-04-09,54.79525152693908,0.0,54.79525152693908,3.0
2012-04-10,51.93283104182009,0.0,51.93283104182009,3.0
2012-04-11,53.0785900150369,0.0,53.0785900150369,3.0
2012-04-12,55.23662527092029,0.0,55.23662527092029,3.0
2012-04-13,53.137176761142854,0.0,53.137176761142854,3.0
2012-04-16,53.05069313258747,0.0,53.05069313258747,3.0
2012-04-17,55.47124312343323,0.0,55.47124312343323,3.0
2012-04-18,54.78738064761611,0.0,54.78738064761611,3.0
2012-04-19,53.80004590975327,0.0,53.80004590975327,3.0
2012-04-20,53.98261748938851,0.0,53.98261748938851,3.0
2012-04-23,52.60341633120041,0.0,52.60341633120041,3.0
2012-04-24,53.17604458217711,0.0,53.17604458217711,3.0
2012-04-25,55.31717621325951,0.0,55.31717621325951,3.0
2012-04-26,56.41233007439654,0.0,56.41233007439654,3.0
2012-04-27,56.81378216318385,0.0,56.81378216318385,3.0
2012-04-30,56.142969410901735,0.0,56.142969410901735,3.0
2012-05-01,57.08444989091143,0.0,57.08444989091143,3.0
2012-05-02,56.649535853048356,0.0,56.649535853048356,3.0
2012-05-03,55.33164995117886,0.0,55.33164995117886,3.0
2012-05-04,52.601669859442275,0.0,52.601669859442275,3.0
2012-05-07,52.650948926992456,0.0,52.650948926992456,3.0
2012-05-08,51.96612153800408,0.0,51.96612153800408,3.0
2012-05-09,50.90809104293293,0.0,50.90809104293293,3.0
2012-05-10,51.285714637382426,0.0,51.285714637382426,3.0
2012-05-11,50.75673130212473,0.0,50.75673130212473,3.0
2012-05-14,49.03956060558028,0.0,49.03956060558028,3.0
2012-05-15,48.18335436156031,0.0,48.18335436156031,3.0
2012-05-16,47.53800134980402,0.0,47.53800134980402,3.0
2012-05-17,45.35302627568865,0.0,45.35302627568865,3.0
2012-05-18,44.334566234749225,0.0,44.334566234749225,3.0
2012-05-21,46.42784914071824,0.0,46.42784914071824,3.0
2012-05-22,46.489808943064226,0.0,46.489808943064226,3.0
2012-05-23,46.71991005759653,0.0,46.71991005759653,3.0
2012-05-24,46.907371850440285,0.0,46.907371850440285,3.0
2012-05-25,46.59625318685679,0.0,46.59625318685679,3.0
2012-05-29,48.122242533996584,0.0,48.122242533996584,3.0
2012-05-30,46.01702575375238,0.0,46.01702575375238,3.0
2012-05-31,45.696237116684635,0.0,45.696237116684635,3.0
2012-06-01,42.22873114576071,0.0,42.22873114576071,3.0
2012-06-04,42.237083368391275,0.0,42.237083368391275,3.0
2012-06-05,42.95315222626152,0.0,42.95315222626152,3.0
2012-06-06,45.849559520057376,0.0,45.849559520057376,3.0
2012-06-07,45.829340642141936,0.0,45.829340642141936,3.0
2012-06-08,46.930371441691854,0.0,46.930371441691854,3.0
2012-06-11,45.1252565187235,0.0,45.1252565187235,3.0
2012-06-12,46.678547370276405,0.0,46.678547370276405,3.0
2012-06-13,45.682140018551216,0.0,45.682140018551216,3.0
2012-06-14,47.14261801668021,0.0,47.14261801668021,3.0
2012-06-15,48.58387792756308,0.0,48.58387792756308,3.0
2012-06-18,48.78865481588872,0.0,48.78865481588872,3.0
2012-06-19,50.20565522546341,0.0,50.20565522546341,3.0
2012-06-20,49.94566567542544,0.0,49.94566567542544,3.0
2012-06-21,46.52992995332503,0.0,46.52992995332503,3.0
2012-06-22,47.5190085061917,0.0,47.5190085061917,3.0
2012-06-25,45.20263737593523,0.0,45.20263737593523,3.0
2012-06-26,45.841433983185816,0.0,45.841433983185816,3.0
2012-06-27,47.0606501897401,0.0,47.0606501897401,3.0
2012-06-28,46.75667954280528,0.0,46.75667954280528,3.0
2012-06-29,50.15996515345231,0.0,50.15996515345231,3.0
2012-07-02,50.52366210413943,0.0,50.52366210413943,3.0
2012-07-03,51.456869704842624,0.0,51.456869704842624,3.0
2012-07-05,50.7242224325549,0.0,50.7242224325549,3.0
2012-07-06,49.26972387193852,0.0,49.26972387193852,3.0
2012-07-09,49.021581346810926,0.0,49.021581346810926,3.0
2012-07-10,47.811185663637595,0.0,47.811185663637595,3.0
2012-07-11,47.803624591458565,0.0,47.803624591458565,3.0
2012-07-12,47.07937195907448,0.0,47.07937195907448,3.0
2012-07-13,49.36578665305574,0.0,49.36578665305574,3.0
2012-07-16,49.01677125614724,0.0,49.01677125614724,3.0
2012-07-17,50.09288732231655,0.0,50.09288732231655,3.0
2012-07-18,51.08466996692883,0.0,51.08466996692883,3.0
2012-07-19,51.49449799841931,0.0,51.49449799841931,3.0
2012-07-20,49.91888649977602,0.0,49.91888649977602,3.0
2012-07-23,48.567070558390746,0.0,48.567070558390746,3.0
2012-07-24,47.23206940947512,0.0,47.23206940947512,3.0
2012-07-25,47.18205257200199,0.0,47.18205257200199,3.0
2012-07-26,49.479296977018656,0.0,49.479296977018656,3.0
2012-07-27,52.25203277917231,0.0,52.25203277917231,3.0
2012-07-30,52.17029266859751,0.0,52.17029266859751,3.0
2012-07-31,51.48566765117885,0.0,51.48566765117885,3.0
2012-08-01,51.03048559922578,0.0,51.03048559922578,3.0
2012-08-02,49.8673990267559,0.0,49.8673990267559,3.0
2012-08-03,52.65631199099682,0.0,52.65631199099682,3.0
2012-08-06,53.017750744455824,0.0,53.017750744455824,3.0
2012-08-07,53.820043824086525,0.0,53.820043824086525,3.0
2012-08-08,53.91439151581671,0.0,53.91439151581671,3.0
2012-08-09,53.975419374156694,0.0,53.975419374156694,3.0
2012-08-10,54.32324839723007,0.0,54.32324839723007,3.0
2012-08-13,54.113172237100486,0.0,54.113172237100486,3.0
2012-08-14,54.08654703315602,0.0,54.08654703315602,3.0
2012-08-15,54.26554482083443,0.0,54.26554482083443,3.0
2012-08-16,55.4075697489338,0.0,55.4075697489338,3.0
2012-08-17,55.712329765789434,0.0,55.712329765789434,3.0
2012-08-20,55.70288773961329,0.0,55.70288773961329,3.0
2012-08-21,55.110382027944894,0.0,55.110382027944894,3.0
2012-08-22,55.141885944510044,0.0,55.141885944510044,3.0
2012-08-23,53.78973836034824,0.0,53.78973836034824,3.0
2012-08-24,54.818866457243324,0.0,54.818866457243324,3.0
2012-08-27,54.732377516513814,0.0,54.732377516513814,3.0
2012-08-28,54.59351070266307,0.0,54.59351070266307,3.0
2012-08-29,54.72558649621727,0.0,54.72558649621727,3.0
2012-08-30,53.427862576325644,0.0,53.427862576325644,3.0
2012-08-31,54.2309281445509,0.0,54.2309281445509,3.0
2012-09-04,54.03486164606686,0.0,54.03486164606686,3.0
2012-09-05,53.85546210896275,0.0,53.85546210896275,3.0
2012-09-06,57.08383941890288,0.0,57.08383941890288,3.0
2012-09-07,57.76847858252864,0.0,57.76847858252864,3.0
2012-09-10,56.69013340462309,0.0,56.69013340462309,3.0
2012-09-11,57.215360894413855,0.0,57.215360894413855,3.0
2012-09-12,57.56759512393742,0.0,57.56759512393742,3.0
2012-09-13,60.33224851325239,0.0,60.33224851325239,3.0
2012-09-14,61.03952877406167,0.0,61.03952877406167,3.0
2012-09-17,60.45906038924975,0.0,60.45906038924975,3.0
2012-09-18,60.22016349226315,0.0,60.22016349226315,3.0
2012-09-19,60.42761626942783,0.0,60.42761626942783,3.0
2012-09-20,60.32303914345281,0.0,60.32303914345281,3.0
2012-09-21,60.30294451763895,0.0,60.30294451763895,3.0
2012-09-24,59.89169880590405,0.0,59.89169880590405,3.0
2012-09-25,57.978458621009395,0.0,57.978458621009395,3.0
2012-09-26,56.96845139972826,0.0,56.96845139972826,3.0
2012-09-27,58.59556633914108,0.0,58.59556633914108,3.0
2012-09-28,57.79857889960808,0.0,57.79857889960808,3.0
2012-10-01,58.250837188678084,0.0,58.250837188678084,3.0
2012-10-02,58.3968451552629,0.0,58.3968451552629,3.0
2012-10-03,59.02325898508898,0.0,59.02325898508898,3.0
2012-10-04,60.27821996176274,0.0,60.27821996176274,3.0
2012-10-05,60.21358837607201,0.0,60.21358837607201,3.0
2012-10-08,59.58055921251502,0.0,59.58055921251502,3.0
2012-10-09,57.78859491627837,0.0,57.78859491627837,3.0
2012-10-10,56.70281750688625,0.0,56.70281750688625,3.0
2012-10-11,56.72991596731545,0.0,56.72991596731545,3.0
2012-10-12,56.21738030527155,0.0,56.21738030527155,3.0
2012-10-15,57.56269708116881,0.0,57.56269708116881,3.0
2012-10-16,59.31178099534958,0.0,59.31178099534958,3.0
2012-10-17,60.03494683703941,0.0,60.03494683703941,3.0
2012-10-18,59.58733106494152,0.0,59.58733106494152,3.0
2012-10-19,56.56929280833751,0.0,56.56929280833751,3.0
2012-10-22,56.63762629372769,0.0,56.63762629372769,3.0
